dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,258.310607,261.061637,256.602381,83.877950,-51.989586,22.594969,0.413534
0.010000,259.073363,261.397936,257.435983,83.360241,-51.770900,21.868564,0.416937
0.010000,259.830313,261.734610,258.264430,82.844617,-51.562442,20.845788,0.420013
0.010000,260.581593,262.071385,259.087739,82.330953,-51.366359,19.608325,0.422763
0.010000,261.327333,262.407998,259.905930,81.819103,-51.184946,18.141329,0.425188
0.010000,262.067664,262.744188,260.719019,81.308901,-51.020218,16.472749,0.427289
0.010000,262.802714,263.079700,261.527021,80.800162,-50.873925,14.629356,0.429067
0.010000,263.532607,263.414286,262.329948,80.292686,-50.747557,12.636821,0.430522
0.010000,264.257465,263.747701,263.127810,79.786263,-50.642358,10.519825,0.431657
0.010000,264.977407,264.079704,263.920617,79.280670,-50.559337,8.302177,0.432470
0.010000,265.692548,264.410059,264.708374,78.775677,-50.499267,6.006953,0.432962
0.010000,266.402998,264.738534,265.491084,78.271050,-50.462701,3.656639,0.433134
0.010000,267.108865,265.064901,266.268750,77.766550,-50.449968,1.273285,0.432986
0.010000,267.810252,265.388934,267.041369,77.261938,-50.461181,-1.121330,0.432517
0.010000,268.507257,265.710410,267.808939,76.756980,-50.495821,-3.463989,0.431728
0.010000,269.199974,266.029112,268.571453,76.251440,-50.554046,-5.822529,0.430618
0.010000,269.888493,266.344823,269.328904,75.745080,-50.635919,-8.187233,0.429186
0.010000,270.572899,266.657329,270.081281,75.237683,-50.739755,-10.383610,0.427433
0.010000,271.253270,266.966421,270.828571,74.729035,-50.864823,-12.506843,0.425356
0.010000,271.929683,267.271889,271.570761,74.218936,-51.009893,-14.507027,0.422955
0.010000,272.602207,267.573528,272.307833,73.707201,-51.173491,-16.359719,0.420229
0.010000,273.270908,267.871136,273.039769,73.193662,-51.353886,-18.039503,0.417178
0.010000,273.935846,268.164511,273.766551,72.678171,-51.549084,-19.519875,0.413799
0.010000,274.597077,268.453456,274.488157,72.160603,-51.756816,-20.773144,0.410091
0.010000,275.254651,268.737776,275.204566,71.640858,-51.974519,-21.770364,0.406054
0.010000,275.908614,269.017279,275.915754,71.118864,-52.199332,-22.481288,0.401685
0.010000,276.559007,269.291774,276.621700,70.594584,-52.428076,-22.874359,0.396983
0.010000,277.205869,269.561075,277.322380,70.068011,-52.657243,-22.916749,0.391947
0.010000,277.849230,269.825000,278.017772,69.539181,-52.882988,-22.574432,0.386575
0.010000,278.489119,270.083369,278.707854,69.008170,-53.101111,-21.812320,0.380866
0.010000,279.125562,270.336005,279.392605,68.475100,-53.307056,-20.594465,0.374819
0.010000,279.758578,270.582736,280.072006,67.940141,-53.495899,-18.884322,0.368431
0.010000,280.388186,270.823396,280.746041,67.403517,-53.662350,-16.645091,0.361704
0.010000,281.014401,271.057820,281.414696,66.865510,-53.800751,-13.840149,0.354634
0.010000,281.637234,271.285852,282.077961,66.326459,-53.905087,-10.433569,0.347222
0.010000,282.256697,271.507336,282.735829,65.786769,-53.968994,-6.390731,0.339468
0.010000,282.872798,271.722128,283.388298,65.246911,-53.985785,-1.679039,0.331371
0.010000,283.485546,271.930084,284.035372,64.707426,-53.948472,3.731266,0.322931
0.010000,284.094947,272.131070,284.677061,64.168928,-53.849810,9.866198,0.314150
0.010000,284.701010,272.324957,285.313382,63.632105,-53.682340,16.747023,0.305028
0.010000,285.303743,272.511624,285.944360,63.097720,-53.438448,24.389176,0.295566
0.010000,285.903159,272.690955,286.570026,62.566616,-53.110437,32.801120,0.285767
0.010000,286.499268,272.862843,287.190423,62.039710,-52.690605,41.983159,0.275634
0.010000,287.092089,273.027190,287.805603,61.517997,-52.171343,51.926241,0.265169
0.010000,287.681642,273.183903,288.415628,61.002544,-51.545235,62.610783,0.254377
0.010000,288.267951,273.332897,289.020573,60.494492,-50.805179,74.005567,0.243263
0.010000,288.851049,273.474097,289.620524,59.995047,-49.944512,86.066748,0.231832
0.010000,289.430973,273.607434,290.215578,59.505476,-48.957142,98.737031,0.220089
0.010000,290.007767,273.732847,290.805849,59.027099,-47.837691,111.945075,0.208043
0.010000,290.581484,273.850283,291.391462,58.561283,-46.581639,125.605187,0.195701
0.010000,291.151748,273.959616,291.972112,58.064970,-49.631265,-304.962616,0.183083
0.010000,291.717473,274.060623,292.546784,57.467233,-59.773668,-1014.240271,0.170224
0.010000,292.277319,274.153113,293.114219,56.743459,-72.377409,-1260.374081,0.157172
0.010000,292.829980,274.236980,293.673206,55.898751,-84.470801,-1209.339248,0.143977
0.010000,293.374179,274.312205,294.222580,54.937367,-96.138379,-1166.757786,0.130693
0.010000,293.908672,274.378855,294.761213,53.863280,-107.408705,-1127.032559,0.117374
0.010000,294.432238,274.437077,295.288007,52.679369,-118.391143,-1098.243873,0.104078
0.010000,294.943677,274.487096,295.801885,51.387866,-129.150336,-1075.919283,0.090863
0.010000,295.441799,274.529209,296.301785,49.989943,-139.792217,-1064.188077,0.077789
0.010000,295.925429,274.563784,296.786649,48.486403,-150.353986,-1056.176927,0.064916
0.010000,296.393392,274.591248,297.255416,46.876773,-160.963063,-1060.907707,0.052304
0.010000,296.844514,274.612091,297.707020,45.160381,-171.639173,-1067.610999,0.040011
0.010000,297.277617,274.626849,298.140375,43.335457,-182.492385,-1085.321217,0.028095
0.010000,297.691517,274.636106,298.554378,41.400275,-193.518185,-1102.579940,0.016614
0.010000,298.085011,274.640484,298.947896,39.351890,-204.838496,-1132.031091,0.005624
0.010000,298.457304,274.640632,299.320189,37.229232,-212.265833,-742.733697,6.278350
0.010000,298.808274,274.637198,299.671176,35.098751,-213.048086,-78.225383,6.268442
0.010000,299.138053,274.630795,300.001018,32.984129,-211.462192,158.589437,6.259097
0.010000,299.446759,274.622002,300.309848,30.883037,-210.109238,135.295422,6.250322
0.010000,299.734476,274.611363,300.597762,28.791398,-209.163863,94.537455,6.242125
0.010000,300.001289,274.599384,300.864843,26.708139,-208.325901,83.796197,6.234509
0.010000,300.247261,274.586535,301.111152,24.630828,-207.731093,59.480839,6.227479
0.010000,300.472446,274.573250,301.336728,22.557614,-207.321392,40.970068,6.221038
0.010000,300.676882,274.559928,301.541597,20.486928,-207.068641,25.275098,6.215187
0.010000,300.860608,274.546930,301.725783,18.418586,-206.834156,23.448487,6.209927
0.010000,301.023644,274.534582,301.889285,16.350224,-206.836250,-0.209352,6.205258
0.010000,301.166425,274.523140,302.032524,14.323937,-202.628658,420.759178,6.201170
0.010000,301.290065,274.512756,302.156600,12.407546,-191.639165,1098.949362,6.197631
0.010000,301.395952,274.503513,302.262890,10.628961,-177.858438,1378.072631,6.194600
0.010000,301.485467,274.495447,302.352767,8.987707,-164.125446,1373.299197,6.192038
0.010000,301.559988,274.488556,302.427606,7.483951,-150.375611,1374.983517,6.189906
0.010000,301.620894,274.482804,302.488783,6.117656,-136.629445,1374.616625,6.188164
0.010000,301.669565,274.478131,302.537678,4.889513,-122.814365,1381.508016,6.186772
0.010000,301.707369,274.474455,302.575660,3.798231,-109.128166,1368.619824,6.185691
0.010000,301.735692,274.471673,302.604120,2.845947,-95.228449,1389.971732,6.184881
0.010000,301.755901,274.469674,302.624427,2.030752,-81.519439,1370.901007,6.184303
0.010000,301.769378,274.468334,302.637970,1.354257,-67.649519,1386.991978,6.183918
0.010000,301.777493,274.467525,302.646125,0.815544,-53.871324,1377.819500,6.183686
0.010000,301.781620,274.467113,302.650273,0.414814,-40.072977,1379.834723,6.183568
0.010000,301.783135,274.466962,302.651795,0.152182,-26.263195,1380.978163,6.183525
0.010000,301.783410,274.466934,302.652072,0.027700,-12.448195,1381.500000,6.183517
0.010000,301.783410,274.466934,302.652072,0.000000,-2.770006,967.818957,6.183517
