dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,190.810130,73.918191,187.808041,83.488297,4.278135,-9.172984,0.047074
0.010000,191.644586,73.956034,188.643356,83.531444,4.314752,3.661746,0.043562
0.010000,192.479590,73.990954,189.479090,83.573391,4.194706,-12.004595,0.040023
0.010000,193.315139,74.022923,190.315249,83.615976,4.258435,6.372879,0.036458
0.010000,194.151206,74.051916,191.151819,83.657012,4.103621,-15.481365,0.032866
0.010000,194.987792,74.077907,191.988808,83.698881,4.186878,8.325685,0.029248
0.010000,195.824869,74.100872,192.826200,83.739214,4.033313,-15.356533,0.025603
0.010000,196.662434,74.120785,193.664002,83.780170,4.095610,6.229748,0.021934
0.010000,197.500463,74.137622,194.502200,83.819812,3.964157,-13.145352,0.018238
0.010000,198.338948,74.151357,195.340798,83.859759,3.994792,3.063555,0.014518
0.010000,199.177868,74.161968,196.179785,83.898713,3.895385,-9.940752,0.010773
0.010000,200.017210,74.169430,197.019160,83.937557,3.884405,-1.098017,0.007003
0.010000,200.856958,74.173719,197.858919,83.975835,3.827802,-5.660251,0.003208
0.010000,201.697092,74.174812,198.699054,84.013472,3.763622,-6.417977,6.282576
0.010000,202.537600,74.172686,199.539564,84.051095,3.762323,-0.129907,6.278734
0.010000,203.378457,74.167319,200.380439,84.087410,3.631546,-13.077725,6.274868
0.010000,204.219657,74.158689,201.221683,84.124410,3.699979,6.843324,6.270980
0.010000,205.061165,74.146774,202.063275,84.159282,3.487196,-21.278281,6.267069
0.010000,205.902982,74.131551,202.905230,84.195401,3.611891,12.469453,6.263136
0.010000,206.745070,74.113001,203.747522,84.229297,3.389577,-22.231427,6.259180
0.010000,207.587426,74.091101,204.590163,84.264053,3.475577,8.600023,6.255203
0.010000,208.430020,74.065833,205.433136,84.297302,3.324998,-15.057863,6.251205
0.010000,209.272838,74.037176,206.276440,84.330413,3.311007,-1.399097,6.247186
0.010000,210.115859,74.005110,207.120071,84.363089,3.267650,-4.335735,6.243146
0.010000,210.959056,73.969618,207.964015,84.394394,3.130535,-13.711463,6.239085
0.010000,211.802423,73.930678,208.808281,84.426586,3.219169,8.863376,6.235005
0.010000,212.645917,73.888275,209.652840,84.455914,2.932760,-28.640920,6.230906
0.010000,213.489540,73.842390,210.497710,84.486955,3.104178,17.141771,6.226787
0.010000,214.333253,73.793006,211.342866,84.515661,2.870510,-23.366776,6.222650
0.010000,215.177043,73.740106,212.188313,84.544673,2.901229,3.071947,6.218495
0.010000,216.020888,73.683674,213.034043,84.573019,2.834617,-6.661233,6.214322
0.010000,216.864756,73.623694,213.880040,84.599728,2.670867,-16.374951,6.210131
0.010000,217.708644,73.560151,214.726316,84.627604,2.787622,11.675441,6.205923
0.010000,218.552501,73.493030,215.572839,84.652311,2.470728,-31.689381,6.201699
0.010000,219.396329,73.422317,216.419625,84.678568,2.625667,15.493892,6.197459
0.010000,220.240094,73.347998,217.266657,84.703153,2.458527,-16.713980,6.193203
0.010000,221.083769,73.270061,218.113924,84.726692,2.353905,-10.462251,6.188932
0.010000,221.927346,73.188491,218.961435,84.751166,2.447368,9.346289,6.184646
0.010000,222.770774,73.103280,219.809156,84.772115,2.094951,-35.241613,6.180345
0.010000,223.614054,73.014412,220.657106,84.794948,2.283216,18.826463,6.176031
0.010000,224.457152,72.921878,221.505267,84.816150,2.120284,-16.293169,6.171704
0.010000,225.300037,72.825669,222.353625,84.835742,1.959203,-16.108130,6.167363
0.010000,226.142702,72.725772,223.202191,84.856607,2.086412,12.720901,6.163010
0.010000,226.985100,72.622181,224.050935,84.874374,1.776791,-30.962102,6.158645
0.010000,227.827221,72.514886,224.899863,84.892855,1.848005,7.121350,6.154268
0.010000,228.669048,72.403878,225.748977,84.911419,1.856404,0.839958,6.149881
